,c7315,c7119,c7316,c7321,c7203,c7123,c7104,c6911,c7102,c6917,c7101,c7124,c7344,c6918,c6919,c7120,c7121,c7122,c7109,c7113,c7202,c7319,c7318,c7340,c7341,c7317,c7309,c7103,c7115,c7114,c7116,c7111,c7110,c6907,c7112,c7223,c6924,c6923,c6922,c6921,c6920,c7201,c7320
2017-07-09 05:55:00,0.011321331840008497,0.01263267989270389,0.010178460692986845,0.010918428748846054,0.011710640229284763,0.014671221282333136,0.010558519838377833,0.012543933885172009,0.007585802953690291,0.01351155349984765,0.012156197801232338,0.005959524400532245,0.010149693069979548,0.012674179673194886,0.005976215563714504,0.011229670513421297,0.013615557411685585,0.014708269201219083,0.011885870806872844,0.009467434510588646,0.012404468096792697,0.012538028322160244,0.010086990427225828,0.014615015592426062,0.015978706860914828,0.015065965661779045,0.010094025591388344,0.012226297939196228,0.018068188987672328,0.010528663964942097,0.008819591905921697,0.009978893585503102,0.015393837541341781,0.009392842231318355,0.010985408909618855,0.009994249790906906,0.008277227682992817,0.00875013079494238,0.01354152918793261,0.01016443306580186,0.013387334626168012,0.010792788723483682,0.009305558633059263
2017-07-09 06:00:00,0.013363414444029331,0.017709425836801528,0.011900644935667514,0.023040768504142762,0.019323664717376232,0.013823260553181171,0.015006113797426224,0.016719810105860232,0.012231348175555467,0.02188411895185709,0.014353127777576446,0.0187003456056118,0.015153766237199306,0.02156586181372404,0.01720453929156065,0.02005260605365038,0.017786162532866003,0.016565733775496482,0.013553540408611297,0.01765486942604184,0.01416285363957286,0.012496789731085301,0.013138938136398793,0.018795702792704105,0.01594571489840746,0.010526282526552678,0.01886075474321842,0.012506809551268816,0.013105442561209203,0.013114500790834427,0.017498230189085008,0.016541754454374315,0.014725191704928874,0.017478890530765057,0.017205264512449504,0.018416938930749895,0.017605686746537685,0.01894270144402981,0.018838490732014178,0.013168923370540143,0.013978915009647607,0.01720099989324808,0.014325971715152264
2017-07-09 06:05:00,0.01464317850768566,0.01087738387286663,0.010776731092482806,0.013854785077273845,0.010294557362794877,0.025398676097393037,0.010281413607299329,0.013410188257694244,0.01046584714204073,0.008234437368810178,0.01591581730172038,0.016369450464844705,0.013345548510551452,0.01373466346412897,0.010002731159329415,0.009306704625487328,0.010282548889517785,0.025082120299339296,0.014593245089054107,0.010973848309367895,0.010509721748530865,0.011826037336140871,0.00934991566464305,0.01307357456535101,0.008718486595898866,0.010780625976622105,0.012741975672543048,0.009725765325129032,0.019366976991295814,0.011078941449522973,0.012574326805770397,0.015623678267002106,0.02206196151673794,0.014243522100150586,0.017742024920880794,0.015756167843937872,0.009789252933114768,0.009992693737149238,0.011397829931229352,0.010287931747734546,0.01286061704158783,0.009586811438202858,0.009608525596559048
2017-07-09 06:10:00,0.0201235082000494,0.01666667778044939,0.011683955788612366,0.011113019473850728,0.017518418096005916,0.02702515721321106,0.010979057289659977,0.013062848336994648,0.01014634184539318,0.01433396702632308,0.011882963217794895,0.024456285871565342,0.01042827796190977,0.007884186878800391,0.015177987143397331,0.01614164877682924,0.01792356837540865,0.025024235621094702,0.02068661879748106,0.01779944896697998,0.012006153725087643,0.01194746932014823,0.00992097770795226,0.012295784056186676,0.014795336686074734,0.02286673095077276,0.017667652294039726,0.01403315057978034,0.019089611992239953,0.019556162506341936,0.011565641686320304,0.021398582495748997,0.02029922027140856,0.014246934093534946,0.022939006984233856,0.01128920093178749,0.013891278579831124,0.011154625564813614,0.009817949682474136,0.013104393519461155,0.0161881098523736,0.009433407988399267,0.011363480892032384
2017-07-09 06:15:00,0.01890437342226505,0.007451886124908924,0.007420477038249373,0.012001040577888488,0.020226257294416426,0.021388312801718712,0.011533915996551514,0.01109156059101224,0.006205520126968622,0.010357117094099522,0.016106433421373367,0.023147473856806756,0.008757138717919588,0.01025017099454999,0.012167707458138466,0.014349616691470146,0.019035605527460576,0.0169527031481266,0.017470714636147022,0.014341129083186388,0.010278638266026974,0.01086413599550724,0.007453730003908277,0.008125694096088409,0.00990269910544157,0.008361554890871047,0.015047620702534913,0.008614260796457529,0.02179649192839861,0.01655521970242262,0.012699381075799465,0.017917056940495966,0.018756909854710103,0.07804979616776109,0.021369411423802376,0.012807649606838823,0.012692995928227901,0.012712267599999905,0.010291678085923194,0.012454587779939175,0.014008814282715321,0.010010265186429024,0.009887930657714605
2017-07-09 06:20:00,0.015928612370043994,0.011906860629096627,0.011029203445650637,0.0128956638276577,0.013090653903782367,0.012896827049553394,0.010420673293992877,0.011837493069469929,0.012155209854245185,0.01161464333999902,0.010877620615065097,0.013567044492810964,0.010981863690540194,0.014561198372393846,0.01136678336188197,0.010675713326781988,0.013480910798534751,0.011447630729526282,0.010875772126019001,0.011321630515158176,0.013801781181246042,0.011497210757806898,0.010699257673695683,0.01192827788181603,0.013512345170602203,0.012168610049411655,0.014500255836173892,0.013197547430172563,0.014561568573117255,0.01333916406147182,0.011626958660781384,0.01229560049250722,0.01473140949383378,0.010400192439556121,0.011580680683255195,0.015110384300351143,0.009745113458484412,0.009877302357926965,0.010688877757638693,0.010366124846041203,0.009436965500935913,0.01253789234906435,0.011136341094970702
2017-07-09 06:25:00,0.019219681341201066,0.01975356861948967,0.0090134602971375,0.009714795276522636,0.009821335691958666,0.0225669726729393,0.01264695106074214,0.011733034253120422,0.010120669845491648,0.012404156010597944,0.009966701921075582,0.029721508361399175,0.012652725353837014,0.021765757352113724,0.012111735716462135,0.014749435149133206,0.02376195229589939,0.03245750330388546,0.011298533342778683,0.014021585322916507,0.011271695606410503,0.009485704731196165,0.01832534996792674,0.012322961166501046,0.012664952129125596,0.010136341862380504,0.015379892289638519,0.014171182923018933,0.016869094222784042,0.014186292886734009,0.01388244265690446,0.012868512608110904,0.012528643012046814,0.011090051755309105,0.009855336509644985,0.013530298974364996,0.01841728687286377,0.010140284150838851,0.015186384320259094,0.010828187223523855,0.014035051316022873,0.011442150548100471,0.010123727843165398
2017-07-09 06:30:00,0.008860916644334794,0.018701297417283057,0.015836720541119575,0.014866401813924313,0.012733255280181766,0.032356499880552295,0.01375572020187974,0.012780066765844821,0.014793829061090946,0.010496898461133242,0.015797422267496586,0.028057605400681494,0.011122910305857658,0.02221548818051815,0.015432974696159363,0.023375413939356805,0.022787157632410526,0.02842460200190544,0.021931503899395466,0.01833330299705267,0.01815218906849623,0.016410078667104245,0.011075831018388271,0.011785494349896907,0.014587343484163285,0.011661768984049558,0.013928906805813313,0.01292044147849083,0.018565015494823457,0.009490848612040281,0.011160529404878616,0.014623247832059861,0.02506298292428255,0.012238066084682942,0.017083357088267803,0.011471934150904417,0.012081106565892697,0.01049804426729679,0.015188031829893589,0.014178557321429253,0.015451776795089245,0.009079302288591861,0.015162229351699353
2017-07-09 06:35:00,0.010836458299309015,0.014418493397533894,0.024732688255608083,0.0206816591322422,0.010157348588109016,0.027724771574139596,0.009309654962271452,0.012707832921296357,0.012771672382950783,0.008087589219212533,0.01058751530945301,0.025422027334570885,0.00931354882195592,0.013754157535731792,0.015248306654393673,0.022901391237974168,0.01945818364620209,0.018283387273550035,0.0185069989413023,0.02148337122052908,0.015059760585427285,0.013236743770539761,0.01271336581557989,0.010320769250392913,0.009164976608008146,0.008431760501116515,0.011445845197886228,0.00833606580272317,0.0311294075101614,0.0075018397532403466,0.011263069044798613,0.013292035739868879,0.01904666181653738,0.010317558702081443,0.010324257425963879,0.011338278092443943,0.010455061309039592,0.011826177872717381,0.009226266108453274,0.01375574953854084,0.006877335160970688,0.007799963746219873,0.012176566570997239
2017-07-09 06:40:00,0.01501504359766841,0.01585289593786001,0.011085298098623752,0.018882153928279875,0.01214145664125681,0.024219641089439393,0.01139365965500474,0.011651002522557973,0.02072678888216615,0.012426255457103252,0.010345189645886422,0.04419410973787308,0.009174336865544318,0.017312996834516526,0.01800684928894043,0.021055665612220765,0.01319868229329586,0.03450284153223038,0.026470164209604262,0.02366684153676033,0.01571023426949978,0.019504103809595108,0.008902127202600241,0.011533723212778568,0.009310903958976269,0.011795428954064846,0.0106700892560184,0.011393706686794758,0.024356788396835326,0.015466573275625705,0.01906319595873356,0.012876219861209393,0.03151419274508953,0.014933532290160655,0.012182198278605939,0.012847900390625,0.015824976190924645,0.011951545160263777,0.010317119769752026,0.016928784921765326,0.01276372503489256,0.01192039493471384,0.020326630771160127
2017-07-09 06:45:00,0.01487616654485464,0.013547337241470813,0.013973379507660866,0.01586350193247199,0.012801081687211991,0.01950412578880787,0.014033567486330866,0.011850185878574847,0.013017159700393677,0.011741216480731963,0.014981965813785792,0.013572488818317652,0.012372280471026897,0.012838470377027988,0.013667809683829546,0.014503354206681252,0.014173823781311512,0.016558559890836478,0.014537898078560828,0.013548211567103863,0.012315545417368411,0.012946564890444278,0.01502068298868835,0.011765374103561044,0.010928739793598652,0.017279447335749865,0.016363432444632054,0.013894168846309184,0.019137586653232574,0.016038308572024106,0.017573578841984273,0.013264244748279452,0.017644082941114903,0.011503961682319642,0.014976450055837632,0.016472555790096523,0.012319939583539963,0.01797773949801922,0.010323786037042737,0.01473930012434721,0.01219674339517951,0.015030079567804933,0.015072531811892987
2017-07-09 06:50:00,0.012426224397495389,0.010918681137263775,0.01197996297851205,0.016035476699471474,0.01431516632437706,0.01690093334764242,0.012783035077154637,0.0105213126167655,0.017763475328683852,0.011383405793458224,0.014939903281629086,0.013318675011396408,0.012098753731697798,0.012103869765996932,0.014426159113645554,0.019657757505774497,0.017925884947180747,0.017212398909032346,0.017726034671068192,0.020655418746173382,0.014060475304722786,0.012794586457312107,0.014327390491962433,0.011297990754246711,0.012680082023143769,0.012946421094238759,0.011560740787535906,0.011394008900970221,0.018723050877451897,0.011206729523837566,0.01509646587073803,0.013010647520422936,0.02265343554317951,0.014881916344165802,0.01582084782421589,0.013186383619904518,0.016092516668140888,0.01588741401210427,0.015625815000385047,0.009219145402312279,0.015100633725523949,0.014766418654471637,0.013122017867863179
2017-07-09 06:55:00,0.016531013511121274,0.01491282507777214,0.015436479449272155,0.012891234550625085,0.01080689560621977,0.023194995895028114,0.016813823767006398,0.009989706613123418,0.01728942971676588,0.008934020902961493,0.014242644421756268,0.025193719007074834,0.01056972648948431,0.011274934746325016,0.018186705000698567,0.024657595437020063,0.02403996102511883,0.018879372999072074,0.02029327116906643,0.0242216594517231,0.011175890639424323,0.017758780531585215,0.019515858590602876,0.009263652842491865,0.010356524959206581,0.014710292592644692,0.0106991371139884,0.012365349289029836,0.022112577222287655,0.017633981816470624,0.019096738658845425,0.02246689535677433,0.027511048689484598,0.010122935846447944,0.01292337365448475,0.009949699230492114,0.018209849111735822,0.017767976596951486,0.019541538134217263,0.015471573732793332,0.018016659654676914,0.009585671406239272,0.010247699730098248
2017-07-09 07:00:00,0.011785138212144376,0.01174304522573948,0.012916451692581177,0.01632846761494875,0.018890813691541553,0.024845096096396447,0.017089563049376012,0.00926759373396635,0.021653902903199195,0.013677442446351051,0.01672798991203308,0.03313182964920998,0.01167742870748043,0.013432669080793857,0.013919995352625846,0.020628804340958595,0.0193156560882926,0.02450801581144333,0.017054449021816253,0.024363600462675095,0.012025685794651509,0.015444094501435756,0.012851484678685665,0.011087693180888892,0.014183305436745286,0.015692010708153247,0.014006744883954526,0.012503265123814344,0.021692606806755065,0.01720109600573778,0.01750057898461819,0.024605588242411613,0.02800758145749569,0.013861685618758201,0.019617703929543494,0.012897221557796,0.015284612588584424,0.014719076454639435,0.016604092344641684,0.013683785125613213,0.012576134502887725,0.0107942882925272,0.01267661564052105
2017-07-09 07:05:00,0.010640518087893725,0.013392433151602745,0.011025048233568669,0.016414706781506538,0.015799656882882117,0.016844488121569155,0.008614445850253106,0.008285170327872038,0.027453465014696123,0.009499227348715066,0.009909096732735634,0.026518349722027778,0.011819306574761868,0.009499907679855823,0.0114161042496562,0.014288070239126682,0.015143752098083496,0.019062853045761587,0.017376659065485002,0.025737550854682923,0.009150610957294702,0.011962060444056987,0.010522386431694031,0.010262056905776262,0.010697505809366703,0.013862788304686546,0.009946741722524166,0.008891436085104943,0.015359323285520077,0.021485128439962864,0.01535774078220129,0.021892691403627394,0.013370050676167011,0.014068393222987651,0.01390246134251356,0.011858272925019264,0.011470934934914112,0.009215195756405592,0.01711728945374489,0.011614315304905176,0.010328022018074989,0.008906543254852295,0.01331302970647812
2017-07-09 07:10:00,0.008645940758287906,0.01759574767202139,0.010012325644493104,0.008494131453335284,0.014353924710303546,0.015684666112065315,0.011671808175742626,0.010245893150568008,0.011318552494049072,0.009485681354999543,0.01141457399353385,0.014370923489332199,0.009037373773753642,0.015178668685257435,0.011185326520353556,0.010781829245388508,0.011393081210553647,0.017155898083001376,0.012153090350329876,0.012277133017778396,0.010158754698932172,0.007997630164027214,0.008940011728554964,0.009320175927132367,0.010907983966171741,0.010827410779893399,0.010816545598208905,0.010002963710576296,0.011776880454272031,0.011605914309620857,0.009087439253926277,0.016574636567384005,0.02014682348817587,0.01940647345036268,0.011712052207440139,0.017137053608894347,0.011340767331421375,0.012504247389733792,0.011951376870274543,0.010776449553668499,0.010477658174932004,0.009697866346687078,0.009500456228852271
