,c7315,c7119,c7316,c7321,c7203,c7123,c7104,c6911,c7102,c6917,c7101,c7124,c7344,c6918,c6919,c7120,c7121,c7122,c7109,c7113,c7202,c7319,c7318,c7340,c7341,c7317,c7309,c7103,c7115,c7114,c7116,c7111,c7110,c6907,c7112,c7223,c6924,c6923,c6922,c6921,c6920,c7201,c7320
2017-07-09 19:20:00,53.54454040527344,59.90349807739258,56.988397216796876,54.23639678955078,56.46644973754883,57.60219802856445,57.11388244628906,55.52982711791992,56.56584091186524,58.58968811035156,57.11534881591797,59.04282836914062,37.23372039794922,58.809506225585935,55.79927291870117,60.25313720703125,58.40973739624023,57.65280685424805,57.138736724853516,59.97956771850586,54.49119491577149,57.225267028808595,60.93873748779297,56.49891967773438,55.473839569091794,60.43071594238281,56.46470184326172,56.238093566894534,58.84939270019531,56.928697204589845,58.040855407714844,57.49101257324219,61.713751220703124,56.23831329345703,55.791726684570314,57.48748779296875,58.09498596191406,59.732015991210936,54.66121368408203,54.6240348815918,60.13385162353516,60.150079345703126,60.98487548828125
2017-07-09 19:25:00,65.1537109375,66.24714508056641,65.00455627441406,69.86286392211915,66.67747650146484,64.6371063232422,63.94469680786133,67.92498168945312,65.79068450927734,65.20779876708984,67.91216735839843,65.5610107421875,44.096029663085936,64.87953567504883,67.38478927612304,66.2276123046875,65.89356384277343,59.28094253540039,65.32478332519531,66.43052978515625,63.14070053100586,65.64402694702149,65.84198226928712,65.89109420776367,64.8123680114746,66.30450210571288,62.365481567382815,64.75286026000977,66.10495834350586,66.82432327270507,65.26165466308593,65.92014923095704,64.9971549987793,63.739139556884766,69.31674270629883,63.984265899658205,62.968729400634764,64.00144119262696,62.88847732543945,63.33502044677734,64.87740478515624,63.76335678100586,65.93021621704102
2017-07-09 19:30:00,58.04940414428711,61.2080696105957,57.76541366577148,60.388877868652344,56.32253456115723,59.10070571899414,60.852288818359376,59.15878143310547,56.20548858642578,60.683380126953125,57.76567764282227,61.100938415527345,38.76631240844726,60.66450729370117,56.038272857666016,60.8804817199707,60.41786880493164,59.684574127197266,57.686336517333984,62.55156326293945,61.77025146484375,58.527609252929686,57.09503860473633,63.86383285522461,57.33999938964844,59.05657196044922,58.73079833984375,57.88094787597656,60.56499481201172,58.640961456298825,58.678670501708986,57.40629653930664,63.3673698425293,58.95893859863281,57.08579864501953,59.58815383911133,58.93711624145508,59.97554016113281,58.1701416015625,58.40448913574219,59.398974609375,56.90614242553711,59.25325241088867
2017-07-09 19:35:00,53.80277709960937,61.389225006103516,59.63018646240234,60.77202377319336,57.964291381835935,60.58898086547852,57.49909210205078,57.04272994995117,60.493621063232425,57.72988357543945,56.7547492980957,48.10761489868164,37.94110946655273,57.81494674682617,55.42246627807617,60.182672119140626,59.88950424194336,61.770494079589845,56.35204238891602,61.55706100463867,55.396522521972656,58.350457763671876,58.064569091796876,56.69192657470703,56.74414901733398,57.099039459228514,57.33348083496094,57.02649688720703,59.823709106445314,57.47362518310547,58.803218078613284,59.066182708740236,57.70359115600586,56.34989547729492,54.671994018554685,57.99845504760742,54.67798843383789,57.11744155883789,55.226576232910155,55.83746185302734,57.27247619628906,56.97050552368164,57.54495391845703
2017-07-09 19:40:00,55.0591438293457,60.06597061157227,57.7092170715332,56.42877044677734,58.22039566040039,57.92393341064453,57.636573791503906,56.00131454467773,56.33624496459961,59.5045280456543,56.59901885986328,57.96670989990234,37.169412994384764,58.148390197753905,58.49208145141601,63.604373931884766,58.94682083129883,57.88243179321289,56.31721496582031,61.23565902709961,56.456024169921875,56.54785232543945,56.947393798828124,56.4070182800293,55.2594497680664,57.432437896728516,53.47859191894531,55.6200454711914,60.27858123779297,56.31267471313477,58.09278335571289,57.41892929077149,59.4778938293457,56.56673736572266,55.76994323730469,57.722076416015625,57.63838195800781,56.60294189453125,54.11206130981445,55.51234741210938,57.054361724853514,55.948158264160156,57.52397994995117
2017-07-09 19:45:00,69.84333648681641,68.80120391845703,63.72288436889649,64.37480545043945,58.87551345825195,65.0422119140625,62.61026229858398,66.9210693359375,64.18624801635742,64.2941780090332,64.99078750610352,69.93982238769532,43.30751113891601,61.93624572753906,62.757632446289065,65.25204849243164,64.90901947021484,62.5678955078125,63.5882682800293,66.19923248291016,62.376651000976565,64.72623138427734,64.6769515991211,64.72832794189453,67.46960220336913,64.77013244628907,66.08733367919922,63.46195831298828,63.15166244506836,64.74848098754883,64.76565551757812,64.73479690551758,64.46638870239258,62.93967208862305,63.40789642333984,62.82694931030274,63.57885513305664,63.661322021484374,63.465851593017575,60.98395614624023,66.84330978393555,62.89499053955078,63.41128234863281
2017-07-09 19:50:00,56.25793991088867,62.9374382019043,61.088677978515626,59.408956146240236,60.775665283203125,60.41057357788086,61.28034133911133,60.08775863647461,57.59198760986328,60.0096939086914,60.01295547485351,61.61258316040039,39.778404998779294,61.36387405395508,58.121925354003906,65.09356460571288,61.614332580566405,60.900875091552734,59.69326324462891,63.369955444335936,56.56238555908203,59.32887649536133,58.25393371582031,58.27332534790039,60.11520919799805,59.69303436279297,58.67548370361328,59.74693908691406,63.422298431396484,59.008941650390625,60.283033752441405,60.446101379394534,60.4680908203125,59.17939071655273,59.23755950927735,63.705240631103514,56.46894149780273,59.04704360961914,57.79386672973633,57.82688674926758,60.04872817993164,62.321231842041016,59.52496490478516
2017-07-09 19:55:00,57.6032096862793,60.44831924438476,56.84455947875976,57.38412933349609,57.39716262817383,57.17871017456055,58.57415237426758,57.270633697509766,60.24706344604492,59.325250244140626,57.634683990478514,59.06254348754883,37.56417388916016,57.37221069335938,54.378108978271484,59.85406646728516,59.38535766601562,58.62306289672851,59.84919815063476,61.752350616455075,57.26513442993164,58.01702880859375,56.26172027587891,57.90056686401367,55.695246887207034,58.527313995361325,56.67930145263672,56.223828125,60.253363037109374,56.74290390014649,57.20195617675781,58.33671493530274,62.505680084228516,56.114603424072264,57.81322174072265,59.79149703979492,55.06562194824219,56.3623161315918,53.485388946533206,54.23069839477539,54.52013320922852,56.0928092956543,58.43547821044922
2017-07-09 20:00:00,55.072549438476564,60.06193084716797,58.461265563964844,56.403977966308595,57.29582977294922,60.6076904296875,57.362361145019534,58.34972381591797,55.928130340576175,58.57671356201172,55.15177612304687,56.44612808227539,37.711194610595705,57.73553237915039,55.71108779907227,60.95986404418945,59.50530242919922,57.4266860961914,56.84849243164062,60.589742279052736,54.05227279663086,56.195342254638675,59.89070281982422,56.751660919189455,55.27876510620117,60.934119415283206,56.70742645263672,56.50059585571289,59.246498107910156,55.947994995117185,57.76363906860352,57.10218124389648,61.29390258789063,56.1691162109375,55.08311157226562,56.285101318359374,55.972266387939456,57.55602035522461,55.758175659179685,55.36283187866211,60.3097900390625,56.25652389526367,57.6682487487793
2017-07-09 20:05:00,61.27199249267578,60.89620513916016,61.70907974243164,65.6283576965332,61.112935638427736,60.8521110534668,57.69202499389648,56.89814453125,60.88221969604492,60.88517684936524,64.88899765014648,61.59514389038086,40.167903900146484,59.93841781616211,57.675619506835936,61.943572235107425,61.410912322998044,58.90375671386719,60.980604553222655,69.01690902709962,61.640133666992185,67.85354919433594,60.72042236328125,61.3253059387207,59.2392463684082,68.92295532226562,60.25757598876953,59.28473739624023,62.059869384765626,60.706999969482425,60.75471572875976,59.122527313232425,65.97819671630859,59.75817642211914,69.80879516601563,60.574971771240236,55.41669540405273,59.673265838623045,55.95820617675781,57.05174255371094,57.66117935180664,58.72015228271484,63.97196655273437
2017-07-09 20:10:00,59.807977294921876,65.72447814941407,62.641815185546875,66.76894149780273,60.508262634277344,62.89181900024414,65.95651092529297,63.6089469909668,65.66932907104493,65.3614990234375,61.0379020690918,65.22515029907227,41.561074829101564,62.69301300048828,68.33331756591797,63.7617073059082,63.4596923828125,63.91378326416016,60.130777740478514,64.43995056152343,58.59158630371094,61.174356079101564,60.2611701965332,62.82315673828125,61.89705200195313,62.07893447875976,64.36087265014649,62.16987915039063,61.237702178955075,62.1298210144043,60.01534805297852,63.31141967773438,62.26120452880859,64.6911392211914,61.10859069824219,62.37019634246826,62.466064453125,60.97544937133789,62.00928573608398,61.578610229492185,64.49245071411133,61.41132125854492,65.86962890625
2017-07-09 20:15:00,56.17531509399414,61.6826530456543,61.350485229492186,57.709093475341795,58.723638916015624,57.40420303344727,58.69898986816406,58.31413650512695,58.160030364990234,58.569705200195315,59.10374069213867,59.54192428588867,38.60540618896484,58.419107818603514,57.051683807373045,61.16576385498047,60.346615600585935,58.14528884887695,58.78603668212891,61.78447723388672,57.07827453613281,57.29880142211914,58.21511001586914,58.63975448608399,56.75717315673828,56.34391555786133,57.12800598144531,57.52837600708008,62.80740203857422,58.30927047729492,61.98593444824219,59.06459350585938,59.84633102416992,61.161354064941406,60.27864990234375,56.60274658203125,56.77085494995117,60.79131546020508,61.8589584350586,56.32975387573242,58.58598709106445,56.94969863891602,57.44362258911133
2017-07-09 20:20:00,56.57561111450195,59.97490615844727,64.66492385864258,57.7681396484375,59.841487884521484,59.24506301879883,57.084938049316406,56.337762451171876,56.38519134521484,58.78326950073242,57.02697677612305,57.71104354858399,37.69761657714844,57.944776153564455,54.63670654296875,59.64490737915039,59.5193115234375,57.6538330078125,55.97983016967773,61.28956298828125,57.943609619140624,58.80103759765625,57.14518661499024,56.22127990722656,59.50737686157227,62.04759750366211,59.70851135253906,56.450896453857425,59.963873291015624,60.376441192626956,57.27627105712891,56.95280075073242,58.47002334594727,56.892618560791014,55.929682922363284,57.98783569335937,54.18959274291992,56.371619415283206,54.77817840576172,55.006587219238284,56.98514862060547,55.7246955871582,57.88807373046875
2017-07-09 20:25:00,61.02752838134766,59.29766616821289,58.07161026000976,61.62341461181641,55.1366024017334,57.731239318847656,57.34054412841797,62.243099975585935,57.69492797851562,58.08872756958008,58.37574691772461,59.36697845458984,37.76390686035156,57.77726593017578,56.12871170043945,63.071502685546875,58.854451751708986,57.209477233886716,58.31504745483399,61.5272705078125,58.09372177124023,56.746429443359375,58.39978790283203,57.83250885009765,58.18081817626953,58.34716796875,59.79513854980469,55.79084930419922,59.68057556152344,56.946126556396486,58.6870834350586,57.32840576171875,57.02594909667969,57.946041107177734,56.89832458496094,58.81675415039062,54.93027954101562,58.631690979003906,55.23551940917969,55.17379455566406,58.91975708007813,56.24985885620117,57.80505905151367
2017-07-09 20:30:00,58.699615478515625,66.50525970458985,65.2311767578125,64.7681053161621,64.71792221069336,64.79895248413087,66.38174743652344,65.6010025024414,62.99061584472656,68.96496658325195,64.53939819335938,65.3940528869629,44.2441162109375,65.31724319458007,65.3763198852539,66.58761901855469,66.74426345825195,66.85848083496094,67.12118682861328,66.45357131958008,61.47591018676758,68.24588165283203,67.4830551147461,65.59048080444336,64.24282760620117,63.79367294311523,68.16978759765625,65.70488586425782,69.21311264038086,68.75674972534179,65.66157531738281,65.78892669677734,68.94809646606446,63.3628173828125,64.19551010131836,63.84806594848633,69.04023818969726,64.79833984375,64.85173110961914,67.8898941040039,64.285205078125,63.47297592163086,64.65390167236328
2017-07-09 20:35:00,56.64434814453125,61.8676040649414,59.34982833862305,57.3493034362793,57.7895622253418,61.33124771118164,57.894657135009766,57.2057487487793,57.589744567871094,59.37118377685547,58.792109680175784,59.56901168823242,38.541028594970705,58.78038024902344,55.17622528076172,60.934637451171874,60.155389404296876,57.874453735351565,57.86874694824219,62.14813232421875,60.154431915283205,61.180152130126956,58.753607177734374,58.547325897216794,59.32921142578125,63.931967163085936,56.499533081054686,57.47706298828125,59.977508544921875,56.46123275756836,58.701134490966794,57.83338928222656,56.70646438598633,56.65127716064453,56.45681304931641,63.71727676391602,56.86227569580078,58.267333984375,54.476375579833984,55.481388854980466,56.45037841796875,57.10654754638672,68.65146102905274
2017-07-09 20:40:00,56.62506866455078,60.27384796142578,56.21851348876953,57.478214263916016,56.81630630493164,58.75931243896484,57.74704513549805,56.934515380859374,55.81606750488281,58.35640335083008,57.40183639526367,63.31708602905273,37.26170883178711,57.179342651367186,55.99471664428711,59.73357391357422,59.04410247802734,57.54136428833008,57.54870071411133,61.125527954101564,55.88578796386719,57.13026504516601,55.9920166015625,55.06474151611328,56.332594299316405,57.60388259887695,55.03682861328125,56.213356018066406,60.866065216064456,61.940225982666014,57.562364196777345,61.27930221557617,59.38843307495117,55.38041000366211,55.56545562744141,57.74265747070312,57.20782318115234,60.756185913085936,55.10678482055664,54.670668029785155,61.19053192138672,55.29073867797852,56.51524353027344
2017-07-09 20:45:00,54.74705276489258,64.8127326965332,59.72169723510742,56.07076568603516,56.47332534790039,57.086683654785155,57.52787551879883,53.59524917602539,59.70827865600586,62.197836303710936,57.08943862915039,57.53095245361328,37.334564971923825,61.650858306884764,55.7212158203125,59.40838775634766,58.1331069946289,56.91206588745117,56.46196975708008,60.29960174560547,55.25933303833008,56.86821670532227,56.55589294433594,57.32021026611328,55.27986221313476,55.46429977416992,60.16726150512695,55.79098205566406,61.60117950439453,54.510521697998044,56.31839828491211,58.07919692993164,58.048571014404295,56.45054321289062,55.69761505126953,56.46725845336914,58.29787826538086,54.87675247192383,55.50552978515625,57.826840209960935,57.08189468383789,54.4169563293457,56.51586837768555
2017-07-09 20:50:00,64.1041244506836,65.9957893371582,66.63982543945312,65.53497085571288,63.52400894165039,66.55319061279297,64.15159072875977,66.56854705810547,67.90808334350587,65.87673110961914,65.88046646118164,67.19423370361328,44.62675323486328,66.16415786743164,63.573316955566405,65.72932815551758,66.70647201538085,64.36982498168945,65.58087844848633,66.65778350830078,64.29832077026367,66.23083953857422,65.75837783813476,66.30415420532226,66.09242553710938,66.08107070922851,65.62360610961915,65.41235046386718,71.71637573242188,65.80381851196289,66.22059783935546,63.59824142456055,66.09640731811524,64.25362396240234,70.75652389526367,64.3816047668457,67.57638092041016,69.69079666137695,64.01980743408203,64.3270751953125,65.03047027587891,64.68219299316407,66.6782470703125
