,c6913,c6631,c6630,c6628,c7124,c7120,c7119,c7121,c7122,c7123,c7116
2017-07-18 11:45:00,1.2030107259750367,1.097921657562256,1.2420976638793946,1.0230121612548828,1.0061803221702577,1.4200445652008056,1.1743843793869018,1.3643778800964355,1.1155025720596314,1.2989728689193725,1.3915288209915162
2017-07-18 11:50:00,1.2347290515899658,1.0795373916625977,1.2438483953475952,1.0056572318077088,0.9832742094993592,1.3862932443618774,1.1525930881500244,1.3707847833633422,1.0708239555358887,1.2843585014343262,1.3534663438796997
2017-07-18 11:55:00,1.21605384349823,1.0607394218444823,1.2295191764831543,1.0257658243179322,0.9991741180419922,1.4177330493927003,1.1601147174835205,1.3498143196105956,1.0907925844192505,1.3173964738845825,1.404236626625061
2017-07-18 12:00:00,1.207291603088379,1.1065134525299072,1.2627406120300293,1.00460524559021,0.989554762840271,1.3672591924667359,1.161294174194336,1.3802364110946654,1.0699445247650146,1.2358473300933839,1.3539346933364869
2017-07-18 12:05:00,1.2463590860366822,1.0648781538009644,1.239958643913269,1.0308161497116088,0.9857707262039185,1.4258408546447754,1.1569917917251586,1.3506500482559205,1.0947395324707032,1.314395022392273,1.4032603740692138
2017-07-18 12:10:00,1.2098545551300048,1.0976328372955322,1.2365845918655396,0.978096318244934,0.9755851864814759,1.3709065914154053,1.1475763320922852,1.3820372343063354,1.0717777490615845,1.2730875968933106,1.3703508615493774
2017-07-18 12:15:00,1.228727889060974,1.072764801979065,1.240889883041382,1.0434430360794067,1.0055095314979554,1.4214795351028442,1.161912488937378,1.3485620260238647,1.0928901433944702,1.3320152759552002,1.3536215543746948
2017-07-18 12:20:00,1.235813283920288,1.1056988716125489,1.2331933975219727,0.9922073006629943,0.979909360408783,1.410669755935669,1.1493061780929565,1.3881767988204956,1.0731462478637694,1.2732073783874511,1.3824015855789185
2017-07-18 12:25:00,1.219904899597168,1.0732444286346436,1.2227562427520753,1.025419294834137,1.0071195721626283,1.412219524383545,1.1720454216003418,1.3406443119049072,1.1069445848464965,1.3044405937194825,1.3637225389480592
2017-07-18 12:30:00,1.2225268363952637,1.1169453263282776,1.2445456743240357,0.9980556726455688,0.9931245446205139,1.3915709495544433,1.147487711906433,1.3958190202713012,1.0703011512756349,1.2914963960647583,1.3888869762420655
2017-07-18 12:35:00,1.175643014907837,1.0673864126205443,1.2126399517059325,1.0250367641448974,0.9973033547401429,1.4139766693115234,1.1421480655670166,1.3469069242477416,1.0989362239837646,1.313493800163269,1.3826400756835937
2017-07-18 12:40:00,1.2157768249511718,1.1082342624664308,1.2724005699157714,1.0135165691375732,0.9757533669471741,1.4215059518814086,1.1409185409545899,1.382727026939392,1.078611922264099,1.3006001710891724,1.3808310508728028
2017-07-18 12:45:00,1.2125831604003907,1.07157723903656,1.2159242630004883,1.0202767968177795,1.0180574297904967,1.4021996021270753,1.1761663675308227,1.35467586517334,1.096329140663147,1.307320785522461,1.3803426265716552
2017-07-18 12:50:00,1.216246747970581,1.0987117052078248,1.2592504739761352,0.9973361015319824,0.9855232238769531,1.4007553577423095,1.1428606033325195,1.3919184446334838,1.0868075609207153,1.285249376296997,1.3911158084869384
2017-07-18 12:55:00,1.245855975151062,1.0941616296768188,1.2195441961288451,1.0236819386482239,1.0073539972305299,1.4059174299240111,1.1684655666351318,1.3453588485717773,1.0818426132202148,1.315123724937439,1.374480676651001
2017-07-18 13:00:00,1.233017921447754,1.0880645275115968,1.2692704677581788,1.0062567710876464,0.9856849670410156,1.4108099699020387,1.1503761768341065,1.3912070989608765,1.0905064582824706,1.3254772663116454,1.3840553998947143
2017-07-18 13:05:00,1.1947138786315918,1.083259892463684,1.2130871057510375,1.0116697430610657,0.9971822738647461,1.398753833770752,1.1753926277160645,1.3681528568267822,1.0871201038360596,1.2850095272064208,1.3312235832214356
2017-07-18 13:10:00,1.1930806398391725,1.0754722595214843,1.2552089452743531,1.0096128463745118,0.9917683839797974,1.418820571899414,1.1570622205734253,1.3550917387008667,1.0629270553588868,1.3209386587142944,1.402363920211792
2017-07-18 13:15:00,1.2413313150405885,1.1014068603515625,1.239552664756775,1.0356357932090758,1.007024872303009,1.4033092975616455,1.162854790687561,1.3598203182220459,1.0990287780761718,1.3003883838653565,1.3651438713073731
2017-07-18 13:20:00,1.213245701789856,1.0781061887741088,1.2489729404449463,0.9949411869049072,0.9962270379066467,1.4032088994979859,1.1694392919540406,1.378716278076172,1.0833357572555542,1.2909090757369994,1.3973583459854126
2017-07-18 13:25:00,1.2367038011550904,1.08074209690094,1.2591658353805542,1.0206514239311217,0.986151921749115,1.4032233953475952,1.161638355255127,1.3802380084991455,1.083051037788391,1.3058995723724365,1.3723059177398682
2017-07-18 13:30:00,1.204870057106018,1.0866452217102052,1.2699491262435914,1.0176189422607422,1.0005633592605592,1.39191677570343,1.1443175792694091,1.3674746990203857,1.0943179368972777,1.3138209342956544,1.4209972381591798
2017-07-18 13:35:00,1.2436856746673584,1.0881816387176513,1.20668466091156,0.9979371428489685,0.9894333124160767,1.4008861541748048,1.1570599317550658,1.3778542518615722,1.0840466737747192,1.2876077890396118,1.3471221685409547
2017-07-18 13:40:00,1.2078691482543946,1.0884037494659424,1.2395441770553588,1.023736870288849,0.9969966411590576,1.414884662628174,1.1533442497253419,1.3466304302215577,1.0766473531723022,1.306681227684021,1.3895251989364623
2017-07-18 13:45:00,1.2312060594558716,1.085118818283081,1.2564138650894165,0.997332775592804,0.9978715896606445,1.394681978225708,1.161454176902771,1.3826040983200074,1.0894399166107178,1.2894548654556275,1.3258838653564453
2017-07-18 13:50:00,1.1729575395584106,1.0846231937408448,1.2235193967819213,1.020890188217163,1.0066802024841308,1.4194574356079102,1.1524284124374389,1.3495506763458252,1.0742713928222656,1.3271586179733277,1.3915189266204835
2017-07-18 13:55:00,1.23061683177948,1.0715115189552307,1.2301065444946289,0.9955784678459167,0.9855132937431336,1.3833204507827759,1.1660562992095946,1.3768924236297608,1.067598247528076,1.2744567394256592,1.3763814687728881
2017-07-18 14:00:00,1.194589328765869,1.092490267753601,1.2440302610397338,1.0182117700576783,0.9911004543304444,1.4274479866027832,1.091805911064148,1.358996033668518,1.1085537195205688,1.330730414390564,1.3886188983917236
2017-07-18 14:05:00,1.2450621843338012,1.0906246185302735,1.2395246267318725,1.0029460430145263,0.9849349379539489,1.389675211906433,1.1425975799560546,1.3867812395095824,1.0630796194076537,1.2827816247940063,1.3841626644134521
2017-07-18 14:10:00,1.166972315311432,1.075540018081665,1.2357293605804442,1.0164058327674865,1.00507732629776,1.4296398162841797,1.1467602252960205,1.3470515727996826,1.0901220560073852,1.3163871765136719,1.3691606283187867
2017-07-18 14:15:00,1.2197674751281737,1.0822606325149535,1.262242031097412,1.0040377736091615,0.984362518787384,1.3893867015838623,1.1425003051757812,1.3889906406402588,1.0922626972198486,1.2978900909423827,1.3909643411636352
2017-07-18 14:20:00,1.2267793893814087,1.08514506816864,1.2251092433929442,1.022603952884674,1.0121949911117554,1.4070454835891724,1.1694094657897949,1.355227541923523,1.0822010040283203,1.307049322128296,1.3747610330581665
2017-07-18 14:25:00,1.2179832458496094,1.0766509532928468,1.2404715061187743,0.99709233045578,0.9873208165168762,1.3877057313919068,1.1688909769058227,1.3739902973175049,1.0939756631851196,1.3091417789459228,1.3966330528259276
2017-07-18 14:30:00,1.2302815675735475,1.084877610206604,1.2491447448730468,1.0281349182128907,0.9953518867492676,1.413498878479004,1.1209561347961425,1.3588481903076173,1.0614199757575988,1.302865982055664,1.3868557453155517
2017-07-18 14:35:00,1.2250144243240357,1.0912320852279662,1.2510489702224732,1.0261648058891297,0.9747257113456727,1.4098989486694335,1.1355546474456788,1.3860573053359986,1.0768049001693725,1.2558645486831665,1.3741245031356812
2017-07-18 14:40:00,1.2273545503616332,1.0779929637908936,1.2142202854156494,0.9957147121429444,0.9999126672744751,1.4093309402465821,1.167488121986389,1.3695385456085205,1.0799477100372314,1.2888481140136718,1.3587809085845948
2017-07-18 14:45:00,1.189789056777954,1.0724810123443604,1.2764387845993042,1.0125393629074098,0.9612024545669555,1.4149487495422364,1.1474964141845703,1.3653672933578491,1.104247260093689,1.3053100824356079,1.3910717964172363
2017-07-18 14:50:00,1.1925162076950073,1.081713819503784,1.2133581161499023,1.001132333278656,0.994651448726654,1.4085115432739257,1.1681554555892943,1.3737242460250854,1.074821448326111,1.2998663187026978,1.3714695692062377
2017-07-18 14:55:00,1.177699613571167,1.0576460719108582,1.2519136428833009,1.0017265677452087,1.000163745880127,1.4269402503967286,1.1557048559188843,1.3545378923416138,1.087861967086792,1.2992602586746216,1.3949671745300294
2017-07-18 15:00:00,1.2299152851104735,1.101107120513916,1.2363476991653441,1.029729425907135,0.9928213238716126,1.4087519884109496,1.1602540016174316,1.3503777265548706,1.0823011636734008,1.3039721965789794,1.3712663412094117
2017-07-18 15:05:00,1.2083638668060304,1.064193320274353,1.2513527393341064,1.011781430244446,0.9953460693359375,1.3978923559188843,1.158039379119873,1.3760727167129516,1.0804409980773926,1.2928071975708009,1.3783755779266358
2017-07-18 15:10:00,1.2304166555404663,1.0838486671447753,1.2477473020553589,1.0186201930046082,0.9916337966918946,1.4265450477600097,1.1577988147735596,1.3700972318649292,1.0820256471633911,1.2913554668426515,1.3581165313720702
2017-07-18 15:15:00,1.1766487121582032,1.0823332786560058,1.2424231052398682,1.0076072335243225,1.0140814542770387,1.4050118684768678,1.1569963932037353,1.3603496074676513,1.0892173051834106,1.3085549592971801,1.4038707494735718
2017-07-18 15:20:00,1.2514020442962646,1.0765034675598144,1.2403734922409058,1.0020279169082642,0.9809013485908509,1.425825548171997,1.152250099182129,1.3727617025375367,1.0713748216629029,1.2888041734695435,1.3477426767349243
2017-07-18 15:25:00,1.168234360218048,1.0663046717643738,1.2248557090759278,1.021176028251648,0.9976614594459534,1.4127575635910035,1.1504114866256714,1.3468969106674193,1.103714942932129,1.3181519746780395,1.4011887073516847
2017-07-18 15:30:00,1.2063744783401489,1.104035496711731,1.2504285335540772,0.9928758025169373,0.9907101988792419,1.3809091806411744,1.1591864347457885,1.379262137413025,1.0906065702438354,1.2846951007843017,1.3531435012817383
2017-07-18 15:35:00,1.223675584793091,1.0715568304061889,1.2389607667922973,1.0313318252563477,0.9886545419692994,1.4084773778915405,1.1572214603424071,1.3457899570465088,1.09129855632782,1.3169601440429688,1.3980713605880737
2017-07-18 15:40:00,1.211603617668152,1.0858977079391479,1.2376627445220947,0.9880653023719788,0.9792288303375244,1.3863042831420898,1.1747135400772095,1.3856523036956787,1.0771867275238036,1.267717957496643,1.3724946975708008
2017-07-18 15:45:00,1.1916785478591918,1.076432228088379,1.235710072517395,1.0455908060073853,0.9997116804122925,1.4251245498657226,1.1776695251464844,1.348573136329651,1.1070605278015138,1.3453241825103759,1.3987476825714111
2017-07-18 15:50:00,1.2300633668899537,1.0866128921508789,1.2347133874893188,0.9874919891357422,0.9962034344673156,1.3968716144561768,1.167738175392151,1.385656189918518,1.0845019578933717,1.275784468650818,1.3793923616409303
2017-07-18 15:55:00,1.2065211057662963,1.064012360572815,1.2418683290481567,1.0299809098243713,0.9946900963783264,1.4095638513565063,1.173896074295044,1.3416024208068849,1.0976652145385741,1.3156305313110352,1.3701368808746337
2017-07-18 16:00:00,1.2123506784439086,1.0979846954345702,1.2445586442947387,0.9957458019256592,0.9788530826568603,1.4076038122177124,1.12729651927948,1.3920439958572388,1.081405520439148,1.3072542428970337,1.4016521453857422
2017-07-18 16:05:00,1.1907832980155946,1.0963413000106812,1.222468113899231,1.019353699684143,1.0071560859680175,1.404289722442627,1.1646961927413941,1.3414975881576539,1.0825448751449585,1.3011829853057861,1.357368540763855
2017-07-18 16:10:00,1.2104417562484742,1.0921873331069947,1.2563748836517334,1.002684998512268,0.985260260105133,1.398131251335144,1.147171425819397,1.3792462587356566,1.078114652633667,1.2951411247253417,1.388941502571106
2017-07-18 16:15:00,1.228072214126587,1.0790197849273682,1.2306594371795654,1.0192508459091187,1.0209309935569764,1.422016477584839,1.181411910057068,1.3616073846817016,1.098797583580017,1.3216289758682251,1.3777027368545531
2017-07-18 16:20:00,1.219732928276062,1.124899673461914,1.260520052909851,1.008540964126587,0.9792233943939209,1.4042638301849366,1.1378186225891114,1.3896663904190063,1.0761564254760743,1.295486831665039,1.374916672706604
2017-07-18 16:25:00,1.247733998298645,1.0842701315879821,1.2406177997589112,1.0105432987213134,1.0090625405311584,1.4120698928833009,1.1692571878433227,1.3617642164230346,1.0833443880081177,1.2970258474349976,1.3611943244934082
2017-07-18 16:30:00,1.2120643615722657,1.0931489229202271,1.2621548175811768,0.9848313927650452,0.9915695190429688,1.4145001411437987,1.1522003412246704,1.3662109851837159,1.1132656335830688,1.2542689561843872,1.3799476385116578
2017-07-18 16:35:00,1.2339390516281128,1.0905694007873534,1.2165775060653687,1.0116788744926453,0.9877326488494873,1.4063265085220338,1.1663076877593994,1.3689702033996582,1.0894254684448241,1.2952571868896485,1.3731797456741333
2017-07-18 16:40:00,1.2005004167556763,1.0807011365890502,1.2383376598358153,1.0052220821380615,1.0040616273880005,1.4187756538391114,1.1633666038513184,1.35078763961792,1.0935680389404296,1.2575526714324952,1.354518508911133
2017-07-18 16:45:00,1.23293194770813,1.1074924707412719,1.250554633140564,1.0364761114120484,1.0034990906715393,1.4053673505783082,1.1629213333129882,1.3567568063735962,1.087205743789673,1.2958940267562866,1.3651301383972168
2017-07-18 16:50:00,1.2110661268234253,1.0731531381607056,1.2505980014801026,1.0152417302131653,0.9921979665756225,1.4058314561843872,1.1595346927642822,1.369674801826477,1.0699439287185668,1.3027909517288208,1.4010770320892334
2017-07-18 16:55:00,1.229008150100708,1.0728872776031495,1.2310540199279785,0.9992023825645446,0.9961534142494202,1.4027990341186523,1.1511133432388305,1.3678550720214844,1.073069953918457,1.2940113067626953,1.3438504695892335
2017-07-18 17:00:00,1.2073130846023559,1.1016118764877318,1.2645710229873657,1.0112073183059693,0.9924777269363403,1.3954986095428468,1.1214020609855653,1.3592820167541504,1.096858811378479,1.3088268041610718,1.3951370239257812
2017-07-18 17:05:00,1.244877028465271,1.0751420497894286,1.2426029682159423,1.0126987934112548,0.9919389486312866,1.4041809797286988,1.1198784232139587,1.3699288606643676,1.09343421459198,1.289810061454773,1.3669128894805909
2017-07-18 17:10:00,1.1770026445388795,1.0692564964294433,1.224694061279297,1.0203070640563965,1.0055937051773072,1.4275158882141112,1.1574341773986816,1.3462211608886718,1.0937824249267578,1.316625952720642,1.391209363937378
2017-07-18 17:15:00,1.2240994215011596,1.1027589797973634,1.248753046989441,1.0062702417373657,0.9899133801460266,1.3857388734817504,1.16382794380188,1.3819032669067384,1.0733295917510985,1.28858642578125,1.3720125436782837
2017-07-18 17:20:00,1.2208197832107544,1.057827925682068,1.2385876893997192,1.023175585269928,1.0031708836555482,1.4213991165161133,1.1752525806427,1.359545922279358,1.0960715055465697,1.3151510238647461,1.3929982900619506
2017-07-18 17:25:00,1.2134702920913696,1.0918992519378663,1.248695683479309,0.982444679737091,0.9875685930252075,1.3778826475143433,1.1498295545578003,1.3828710794448853,1.0940415143966675,1.2847196578979492,1.3850530624389648
2017-07-18 17:30:00,1.2294395446777344,1.0709687232971192,1.2316636562347412,0.9992147922515869,1.0090205430984498,1.4221347570419312,1.1793065786361694,1.3506609201431274,1.0858190298080443,1.3216114044189453,1.3888187408447266
2017-07-18 17:35:00,1.1969866514205934,1.0922250509262086,1.2438084125518798,0.9936223268508911,0.9829977869987487,1.3846156358718873,1.140140175819397,1.378983473777771,1.0660362005233766,1.2808331727981568,1.3759488344192505
