,c6912,c6939,c6910,c6916,c6914,c6915,c6930,c6937,c6938,c6913,c7241,c7240,c7243,c7242,c7245,c7244,c6901,c6903,c6902,c6905,c6904,c6929,c6906,c6909,c6908,c6948,c6945,c6944,c6941,c6940,c6943,c6942
2017-07-05 03:10:00,0.02594054564833641,0.03118441067636013,0.033547407016158104,0.02666386179625988,0.04166635200381279,0.031715549528598785,0.023950216919183732,0.018936162069439887,0.02687380574643612,0.02905396856367588,0.02954702265560627,0.026960064470767976,0.027872907742857934,0.02275765296071768,0.021519501507282258,0.02056770995259285,0.02860061191022396,0.037084147520363334,0.02504880204796791,0.029543869942426682,0.028478983044624328,0.02911851666867733,0.040667307749390605,0.05009520836174488,0.010568364709615707,0.028342748060822487,0.02946157231926918,0.024392238073050975,0.03079606331884861,0.027780102007091044,0.030278577655553817,0.018316409923136233
2017-07-05 03:15:00,0.017843616753816606,0.029030463099479674,0.03203349895775318,0.02245384957641363,0.020540224388241768,0.027669333666563035,0.022947446443140507,0.020751546416431666,0.02983454093337059,0.030707669630646705,0.029446442425251008,0.030796684697270392,0.025904276221990586,0.028634418919682502,0.03442793413996696,0.039698985032737256,0.022236014902591705,0.0205170638859272,0.020353608578443528,0.03682267516851425,0.024027889221906663,0.026883525773882866,0.03816169127821922,0.032273321971297265,0.014366479590535164,0.04041988030076027,0.0231963649392128,0.018315184116363525,0.028750526532530785,0.020662876218557356,0.03611760623753071,0.022963434085249902
2017-07-05 03:20:00,0.028667544946074486,0.026267077401280405,0.03585901856422424,0.02202566508203745,0.021782214380800725,0.02978130169212818,0.03515043891966343,0.017656285129487515,0.02940267398953438,0.03073410540819168,0.030278544500470163,0.024351683724671603,0.027548881620168685,0.02408857587724924,0.025159002095460892,0.03607000503689051,0.024075590819120408,0.022246183082461356,0.021792981028556823,0.030618554353713988,0.023902997374534607,0.03972787782549858,0.03812841847538948,0.03235622793436051,0.018665696494281292,0.031203851103782654,0.026356711238622665,0.020177540928125383,0.028876524418592453,0.026066476292908192,0.02359009124338627,0.016680226288735868
2017-07-05 03:25:00,0.018179293908178806,0.03160544075071812,0.031021814793348312,0.032701609283685686,0.02026622798293829,0.04468998573720455,0.01833640206605196,0.01595438551157713,0.02371579110622406,0.028726520389318465,0.029245895519852638,0.04612349644303322,0.025516846776008607,0.02507735788822174,0.024719902500510215,0.03371530994772911,0.029878783226013183,0.02077736221253872,0.017995388060808182,0.028019943833351137,0.021465718001127242,0.025657292269170285,0.057571358233690265,0.0345617052167654,0.01979528199881315,0.0294208575040102,0.020951005443930627,0.022642986848950386,0.03247151747345924,0.02156050130724907,0.028808983974158764,0.020534064434468747
2017-07-05 03:30:00,0.02243671827018261,0.029359706118702887,0.029428970906883477,0.04001852013170719,0.019195602647960185,0.032241125404834745,0.023771921172738075,0.016193437017500402,0.029311184585094453,0.032471157424151895,0.02979060634970665,0.028704550489783286,0.02430330142378807,0.02412075400352478,0.01751164945308119,0.020391101762652398,0.025495335459709167,0.019172218069434165,0.031847412884235385,0.0302449494600296,0.02190701514482498,0.027684463188052177,0.043138493224978446,0.030739125236868857,0.02736826119944453,0.030556109547615052,0.04017289057374,0.01944839581847191,0.037776711583137515,0.021249177306890486,0.029278961941599846,0.019464857317507266
2017-07-05 03:35:00,0.021585999615490438,0.04073524884879589,0.027231423556804656,0.05241222344338894,0.03099814560264349,0.026539203152060507,0.016201615519821643,0.013363867253065109,0.026786406710743903,0.027332868054509164,0.02428351789712906,0.024934066087007524,0.02122531458735466,0.0252628356218338,0.023190032318234445,0.020082566328346728,0.023580911755561828,0.021629351377487182,0.0208803690969944,0.02925972603261471,0.021607723832130433,0.026707393303513526,0.028940878435969354,0.02948517333716154,0.018725746870040895,0.023784364759922027,0.037603072635829446,0.02057313993573189,0.022890011547133327,0.018466757237911226,0.019473524391651155,0.016324575431644915
2017-07-05 03:40:00,0.0190240491181612,0.024251657351851464,0.01899901535362005,0.023064119927585124,0.01484205611050129,0.0253736175596714,0.023011344112455846,0.015277508646249771,0.026326661929488182,0.02530572135001421,0.022851652232930064,0.024807021766901017,0.043113409727811816,0.020844249799847604,0.019074003770947458,0.0187870267778635,0.021062003821134566,0.019538091495633125,0.018103396706283092,0.02567354328930378,0.01894824728369713,0.030481763556599616,0.02680970001965761,0.024388275295495986,0.011765920126345008,0.03999799452722073,0.02076545134186745,0.014624997600913047,0.026660679280757903,0.016230147518217563,0.021502404287457467,0.01915643662214279
2017-07-05 03:45:00,0.018256218731403352,0.023940935172140597,0.011287330836057662,0.019217966124415398,0.013328509218990803,0.01719413623213768,0.0265089375898242,0.01374377254396677,0.020750847086310385,0.019093475304543972,0.021643662080168723,0.019195326045155524,0.020101127773523332,0.0210441742092371,0.03390248827636242,0.01803916282951832,0.015918397530913352,0.022537810914218425,0.017099744454026223,0.016914058290421963,0.017489078640937804,0.02227428611367941,0.016232094168663024,0.0176872156560421,0.010740569769404828,0.028305161744356155,0.017089383490383626,0.015058227721601725,0.019373105093836784,0.015244660899043083,0.018282532691955566,0.018592735193669795
2017-07-05 03:50:00,0.017704887501895427,0.02314943391829729,0.012345648184418679,0.025403259694576262,0.016003378294408323,0.027642459981143473,0.021337417140603065,0.018155553564429282,0.021516363695263864,0.022531426325440407,0.02096703425049782,0.02402026578783989,0.020595327764749528,0.022403110191226004,0.01810863669961691,0.019818587973713876,0.03542355839163065,0.01753617748618126,0.018494630604982375,0.02172510474920273,0.018483057245612146,0.03320955783128739,0.019560251943767072,0.016920043155550957,0.021903225779533388,0.04191454630345106,0.024671246483922004,0.01722447741776705,0.023893843218684197,0.017543268203735352,0.01870285179466009,0.01747785434126854
2017-07-05 03:55:00,0.01386869978159666,0.023583371378481387,0.012849052995443344,0.02407234124839306,0.018547539412975312,0.021727786213159562,0.02328692898154259,0.018379681557416917,0.019358231872320174,0.018987744115293026,0.017914780788123606,0.02621812541037798,0.021057113632559778,0.024065841734409333,0.0150167161016725,0.020775865763425827,0.023783532716333867,0.018125176802277564,0.01602612864226103,0.020766163989901543,0.019307132437825204,0.02862909808754921,0.019040223211050034,0.02111114040017128,0.011716964095830918,0.023058291524648666,0.01900465916842222,0.015163412131369115,0.02109129000455141,0.016382276266813278,0.02463601026684046,0.021402782201766966
2017-07-05 04:00:00,0.017732759192585944,0.023628534004092216,0.018567069247365,0.019651082903146745,0.01482794266194105,0.03333979174494743,0.023130613006651403,0.017362117767333984,0.02631592210382223,0.025648308172821998,0.016329978685826065,0.02187236864119768,0.02166600078344345,0.02006872948259115,0.027223158814013004,0.016252228431403636,0.02547275759279728,0.016242823749780654,0.014723488874733449,0.02401986252516508,0.016004447266459464,0.026293735206127166,0.026271484047174453,0.02569893579930067,0.00991155207157135,0.033125111600384116,0.04784907549619675,0.013131372444331647,0.02420368604362011,0.017090859450399877,0.018316502682864666,0.0169635895639658
2017-07-05 04:05:00,0.022064798697829246,0.011573627591133118,0.01367608942091465,0.013282101042568684,0.014434715174138546,0.01298335138708353,0.012613262981176376,0.013912930339574813,0.013933865167200566,0.01185282487422228,0.01176083143800497,0.016018806770443917,0.013315585628151893,0.012135920394212008,0.0314030135050416,0.04005677010864019,0.014354951959103347,0.014797275699675084,0.014146950282156467,0.010789865814149379,0.013440441712737084,0.01641438454389572,0.01126031093299389,0.012368376273661852,0.014062020182609557,0.007381704449653625,0.018045581132173538,0.013157644309103489,0.011974039766937495,0.01720149293541908,0.01424266304820776,0.012404738552868366
2017-07-05 04:10:00,0.015146764554083347,0.01459760032594204,0.016313621774315834,0.01276880782097578,0.015700406953692438,0.022893818281590938,0.013532186951488256,0.01703993696719408,0.015239480696618558,0.012048257142305374,0.01612736526876688,0.016801043041050436,0.016176940128207206,0.010434766113758088,0.01560895424336195,0.01783322375267744,0.0234235055744648,0.01627973299473524,0.014995597023516893,0.01282193586230278,0.014075441472232341,0.01594078466296196,0.012397581525146962,0.01364206150174141,0.010751712694764137,0.009857266210019588,0.027237794920802118,0.016309127770364286,0.01558517962694168,0.022524141892790794,0.026153078861534597,0.012012155167758465
2017-07-05 04:15:00,0.013382180593907833,0.016393754817545413,0.014592936914414167,0.013667729496955872,0.017245091125369073,0.015091743506491184,0.02344125946983695,0.019084813445806502,0.01383056901395321,0.013709883205592632,0.018445337377488612,0.016411244124174117,0.01137889940291643,0.009427790995687246,0.017467755265533923,0.02162175942212343,0.0127753721550107,0.0159610940143466,0.01894826050847769,0.013546117767691612,0.013901296630501747,0.017492323368787765,0.013328024558722973,0.016063993982970714,0.026639052107930182,0.0134368184953928,0.023924465849995614,0.01595606915652752,0.015264186728745698,0.016404562070965766,0.01667681187391281,0.01575028393417597
2017-07-05 04:20:00,0.015461139939725399,0.014520108886063098,0.015044854767620564,0.012287001498043537,0.01626238040626049,0.014574525691568852,0.022037635184824468,0.01708798371255398,0.014158235304057598,0.015432450920343399,0.017755883000791072,0.016415798850357533,0.011346731334924698,0.012092349678277969,0.0117847615852952,0.01948440298438072,0.013331017084419727,0.016767578572034834,0.016039718687534333,0.014069951511919499,0.01428584847599268,0.01435566246509552,0.017936881817877292,0.017048865836113692,0.011094946786761284,0.013445998169481754,0.023320096917450427,0.014636236242949963,0.014946182817220688,0.015023197792470456,0.01649109981954098,0.014761777594685555
2017-07-05 04:25:00,0.013777263090014457,0.015425087697803975,0.01489965245127678,0.012112987786531448,0.028141374327242376,0.026862320862710475,0.014286583662033081,0.015937161818146705,0.013153534941375255,0.01457549836486578,0.08022723626345396,0.02069991398602724,0.02101220404729247,0.011207023449242116,0.012546428479254246,0.015568268857896328,0.016011648904532196,0.015601962618529797,0.01901011187583208,0.01357528455555439,0.024023403227329255,0.03157760202884674,0.013322134665213526,0.013823342137038707,0.011358060687780381,0.014117603562772274,0.03778397031128407,0.01920200791209936,0.015173214673995971,0.013155256584286689,0.01530147735029459,0.014900057390332223
2017-07-05 04:30:00,0.013330105319619178,0.013042690977454186,0.015096088498830795,0.012071975134313106,0.015998524241149427,0.015052294917404651,0.016000875923782586,0.018738507851958276,0.0141356797888875,0.01748190987855196,0.013209742261096835,0.01702325213700533,0.011134139820933342,0.0101379768922925,0.025204233638942242,0.015503664501011372,0.014645674638450146,0.018697967752814293,0.021810593921691178,0.014746652729809285,0.017843401245772838,0.022954309731721877,0.019169742055237294,0.014928169548511505,0.014050989598035812,0.011668705753982067,0.03443203177303076,0.02030801959335804,0.013407059013843536,0.01376072708517313,0.015012807957828046,0.019857957772910596
2017-07-05 04:35:00,0.014062898047268391,0.01571620237082243,0.015433887578547,0.031245333701372148,0.021163626201450826,0.023573626391589643,0.010111139435321093,0.013545925356447696,0.015590927377343178,0.015273251943290234,0.017655992694199086,0.016479665972292425,0.013955740630626679,0.011885318346321583,0.012531715258955956,0.015295465663075446,0.01191442608833313,0.016751492954790594,0.02149752965196967,0.01953554367646575,0.02250872887670994,0.020972339250147343,0.013109590113162994,0.015300720557570457,0.012691828049719333,0.011318292282521725,0.02386826016008854,0.014993852749466897,0.012370994500815868,0.021243648324161767,0.014637339487671852,0.012620781920850277
2017-07-05 04:40:00,0.017882688157260417,0.015069480799138547,0.018026961013674736,0.01451853159815073,0.0162842171266675,0.022960579209029674,0.0187772398814559,0.014991261810064316,0.017074671015143393,0.015789073519408704,0.01646301243454218,0.01528017558157444,0.010200913622975349,0.011109130643308162,0.013602474890649318,0.016685347259044647,0.016813707165420057,0.015590907260775565,0.01572241447865963,0.012787883169949055,0.015163207426667213,0.01832855064421892,0.011418070085346699,0.01283705374225974,0.014376247115433217,0.0108846640214324,0.02460554838180542,0.014335190318524838,0.021268681809306144,0.016460495069622993,0.017961878702044486,0.03497359212487936
2017-07-05 04:45:00,0.012976909056305885,0.015163927152752877,0.014772658422589301,0.013717948086559772,0.013559121824800967,0.036793512478470805,0.015802851319313048,0.01400402095168829,0.020458637550473214,0.01608484033495188,0.016521487012505533,0.015469157509505749,0.01134921908378601,0.01100960411131382,0.013415851071476937,0.015265396982431411,0.015213798172771931,0.014404012635350228,0.012667178548872471,0.013510549254715443,0.014335877820849418,0.01634800136089325,0.013698155246675014,0.025550430081784724,0.015353184193372726,0.007451405003666878,0.0240784227848053,0.01202158872038126,0.012160423584282399,0.020171566121280193,0.01592465192079544,0.016153872199356555
2017-07-05 04:50:00,0.013797056302428246,0.014495414681732655,0.01248190961778164,0.016130122542381286,0.01597350500524044,0.04025937281548977,0.012852841056883335,0.014081161469221115,0.015584914572536945,0.01379399299621582,0.016059863194823266,0.017904783971607684,0.01169349141418934,0.011354065500199795,0.013190644048154353,0.018109647370874882,0.015152469463646411,0.01612656842917204,0.01848912164568901,0.014720862731337547,0.01548634860664606,0.017115446180105208,0.015007375739514828,0.01256722081452608,0.01044411463662982,0.01295088166370988,0.04244091548025608,0.014968897588551045,0.012627502344548703,0.013438944704830647,0.017532178945839406,0.019692664500325918
